,Demand,Lost Load,SC production,Tank outflow,Tank inflow,Boiler production,Electric resistance production,Curtailment,NG consumption,Tank state of charge
2017-01-07 15:11:00,80.6,1.5812767573485726e-05,4.394475488126061e-07,29.887611072152264,0.017152754918733137,23.89589228738317,26.833633143168168,0.0,44.87997199192992,190.9590485674534
2017-01-07 15:12:00,78.498,1.581265420766059e-05,4.394475488126061e-07,34.16053182787126,0.017182097396128526,14.536066667652765,29.818567349770355,0.0,27.30085393218534,190.69572345157508
2017-01-07 15:13:00,67.266,1.5806376383728516e-05,4.394475488126061e-07,21.47028022923149,0.017226271096846713,3.576968830718932,42.2359609653225,0.0,6.718069323715219,190.85112241438244
2017-01-07 15:14:00,64.352,1.5794021175622092e-05,4.394475488126061e-07,19.08593833172567,0.017208259592665254,2.3395434851177503,42.943710209280525,0.0,4.394003991281178,191.05790083058477
2017-01-07 15:15:00,68.55,1.5793320358270852e-05,4.394475488126061e-07,23.64770256056252,0.017350238388740502,1.9678263941113432,42.951805050946966,0.0,3.695865062939191,191.18857797181715
2017-01-07 15:16:00,70.037,1.5793720554452675e-05,4.394475488126061e-07,25.26711590168954,0.01741618819571955,1.8356078745430437,42.95167617879504,0.0,3.4475393932519034,191.29213207245454
2017-01-07 15:17:00,67.646,1.5794322203261018e-05,4.394475488126061e-07,22.874479842600497,0.017363185813767723,1.8392139409048855,42.94965316853864,0.0,3.4543121119842337,191.43542616980517
2017-01-07 15:18:00,69.534,1.5793315629691582e-05,4.394475488126061e-07,24.800645977772973,0.017424253083012653,1.7988059135039087,42.951956129042955,0.0,3.3784199412213742,191.546512586814
2017-01-07 15:19:00,53.809,1.5794859084399645e-05,4.394475488126061e-07,9.170012191160335,0.016817550841465634,1.6989973205866251,42.95679180478787,0.0,3.1909648422106245,191.91807906836033
2017-01-07 15:20:00,54.07,1.5794237221535362e-05,4.3631112697334094e-07,9.411580015453344,0.016943252435869027,1.7291516386011334,42.94619536783304,0.0,3.2475990507871932,192.2850712524368
2017-01-07 15:21:00,51.572,1.579500205661089e-05,4.3631112697334094e-07,7.055097764250351,0.016790745466321866,1.57872239330364,42.95495435659915,0.0,2.965070981338066,192.69111713166203
2017-01-07 15:22:00,32.315,1.5782927241962823e-05,4.3631112697334094e-07,0.06417724304731642,0.03722212174054452,0.035018269785526954,32.25301038966933,0.0,0.06576941962573614,193.03490657424592
2017-01-07 15:23:00,51.649,1.5794747017849547e-05,4.3631112697334094e-07,7.01909407667965,0.016760995731990302,1.6916941792857794,42.95495650870842,0.0,3.177248477360415,193.44080270868955
2017-01-07 15:24:00,67.005,1.5794311268476256e-05,4.3631112697334094e-07,21.61845318628968,0.017187158642052225,2.445586356676059,42.95813138505391,0.0,4.5931679751259455,193.60302321656542
2017-01-07 15:25:00,105.212,1.5792958415845853e-05,4.3631112697334094e-07,60.768751379022845,0.01806419840416207,1.5034818359075923,42.957814754204186,0.0,2.8237582373743373,193.1125712568737
2017-01-07 15:26:00,100.163,1.5792241327533044e-05,4.3631112697334094e-07,55.487260967759276,0.018058961057063394,1.8073241783779794,42.88645758636735,0.0,3.3944184854217925,192.70944530319883
2017-01-07 15:27:00,67.593,1.579381650817712e-05,4.3631112697334094e-07,22.446991704254483,0.017374776546584147,2.920864271019917,42.24250257114455,0.0,5.485809238637061,192.84666103953228
2017-01-07 15:28:00,72.435,1.5794164029994975e-05,4.3631112697334094e-07,27.054346167692447,0.017518124538938196,3.017590878890217,42.380564847481125,0.0,5.667475920085299,192.90925136376106
2017-01-07 15:29:00,57.421,1.57957861643077e-05,4.3631112697334094e-07,12.673130564631066,0.016961557664163962,2.9999142160989676,41.76490054483684,0.0,5.634276568437697,193.20120495267255
2017-01-07 15:30:00,86.47,1.5792350826951197e-05,4.335231964495496e-07,40.55022421140669,0.0178143530679975,3.209715058578611,42.727858857208666,0.0,6.028313159376851,193.04429766570863
2017-01-07 15:31:00,86.494,1.579300437367873e-05,4.335231964495496e-07,42.79200990060198,0.01789949542592284,3.4910518732112212,40.22882149508515,0.0,6.556704742715087,192.80853356184573
2017-01-07 15:32:00,69.946,1.5794346365485418e-05,4.335231964495496e-07,25.648486018550493,0.017461349198993226,4.107298917348088,40.207660185430846,0.0,7.714106598580287,192.8583779382906
2017-01-07 15:33:00,52.979,1.5796225479706943e-05,4.335231964495496e-07,11.685442470633205,0.016891742095503037,3.6189775345880424,37.691455507125575,0.0,6.796967798414924,193.09895311818588
2017-01-07 15:34:00,68.279,1.5794400450967347e-05,4.335231964495496e-07,25.74449448069641,0.017470287608065682,4.898956041431579,37.65300353755642,0.0,9.20095417592889,193.10432932324076
2017-01-07 15:35:00,58.357,1.5794943870773856e-05,4.335231964495496e-07,14.583378882825063,0.01699092696081017,4.636143831915728,39.154451983752956,0.0,8.707354503635578,193.3207428794593
2017-01-07 15:36:00,80.361,1.580451532387677e-05,4.335231964495496e-07,42.57853276144141,0.017760097546344333,6.734015829841147,31.066195268225275,0.0,12.647464183459444,192.93554985225157
2017-01-07 15:37:00,78.174,1.580469432007708e-05,4.335231964495496e-07,39.33248516054085,0.017704791276287324,7.999732731651131,30.859470660866798,0.0,15.024665186032472,192.6013974012968
2017-01-07 15:38:00,80.246,1.5804346469120897e-05,4.335231964495496e-07,39.32905118068533,0.017740077840494806,9.64032931860785,31.294343340677642,0.0,18.105944930147714,192.27488421378743
2017-01-07 15:39:00,86.61,1.5805036560563396e-05,4.335231964495496e-07,42.72714800933497,0.01788107305551101,12.766789225095646,31.13392760006514,0.0,23.977892767439794,191.8893889901971
2017-01-07 15:40:00,73.357,1.580398077811617e-05,4.108712609437452e-07,27.53656312684763,0.01738938822050251,10.697445136187682,35.140364910333155,0.0,20.09136266281211,191.8242296377795
2017-01-07 15:41:00,89.582,1.580509859747906e-05,4.108712609437452e-07,37.326257459344326,0.017814003184231098,16.864707580057377,35.40883274781266,0.0,31.674381301287234,191.60044833646404
2017-01-07 15:42:00,98.405,1.5805252992955573e-05,4.108712609437452e-07,38.186125221181406,0.018018814295619023,26.087015719994703,34.149861656995256,0.0,48.99522147095391,191.3415768355723
2017-01-07 15:43:00,116.703,1.5805927855626745e-05,4.108712609437452e-07,43.42410745219505,0.01820400851128312,39.380974185303515,33.91610615421361,0.0,73.96321498253984,190.9917685714861
2017-01-07 15:44:00,113.835,1.5795278267494598e-05,4.108712609437452e-07,53.13701912504935,0.01826024160797246,19.8952940300816,40.82093088032749,0.0,37.366264799942904,190.59550867235043
2017-01-07 15:45:00,68.812,1.5796395286596047e-05,4.108712609437452e-07,28.61920838156943,0.017767293917291926,0.6194837684445479,39.59105893663676,0.0,1.1634808963348882,190.58777734644372
2017-01-07 15:46:00,27.15,1.5789219821170002e-05,4.108712609437452e-07,1.73043708596886,0.025824616805754888,0.06889383767927224,25.37647749306654,0.0,0.12939267838493018,190.79129024939672
2017-01-07 15:47:00,33.129,1.5789988936761983e-05,4.108712609437452e-07,3.0614700438942046,0.024658222225488205,0.07128808083120527,30.02088389663988,0.0,0.13388941633086407,191.0498225237782
2017-01-07 15:48:00,41.702,1.5791902474588006e-05,4.108712609437452e-07,7.786215409619452,0.0226792997079268,0.09524905421240276,33.84319863310233,0.0,0.17889162011194265,191.29305576182696
2017-01-07 15:49:00,37.848,1.57919581574319e-05,4.108712609437452e-07,6.634864336303428,0.022936267106493283,0.08448226128790273,31.15157346668574,0.0,0.15867001218522786,191.5103745317527
2017-01-07 15:50:00,16.103,1.579016366559938e-05,3.9344669517004943e-07,2.2014475300662166,0.02423058410787851,0.07379820699593628,13.851968663435366,0.0,0.13860379948151205,191.51303951600121
2017-01-07 15:51:00,16.103,1.5790361298259475e-05,3.9344669517004943e-07,2.186287006716215,0.024255107379431706,0.07461093940802727,13.866340977447198,0.0,0.14013022952450466,191.51619404301402
2017-01-07 15:52:00,16.103,1.5790530217064518e-05,3.9344669517004943e-07,2.1678782139450004,0.024430022421720904,0.07553238544659932,13.88400323905321,0.0,0.14186083961873508,191.51994660594693
2017-01-07 15:53:00,32.535,1.5790853382770357e-05,3.9344669517004943e-07,2.650336362296207,0.024653618479118705,0.06905296880114156,29.840248103081688,0.0,0.12969154984813605,191.7815918615782
2017-01-07 15:54:00,22.129,1.5795084142089774e-05,3.9344669517004943e-07,2.236734206655888,0.024203402597290063,0.07221443768437827,19.844238569726187,0.0,0.1356292496513753,191.88326868232525
2017-01-07 15:55:00,22.934,1.579497733230793e-05,3.9344669517004943e-07,2.18489215371773,0.02418616020149733,0.07221076592426562,20.701067052135475,0.0,0.13562235355019459,191.99998832904677
2017-01-07 15:56:00,22.934,1.5795212826475573e-05,3.9344669517004943e-07,2.1315311329371447,0.024160055033698585,0.07168479044374407,20.75492794299329,0.0,0.13463449486091214,192.11837829410945
2017-01-07 15:57:00,27.943,1.5795479325655475e-05,3.9344669517004943e-07,2.192053011641901,0.024401180300073183,0.06929474148976048,25.706037238242395,0.0,0.13014563423063719,192.3181596594828
2017-01-07 15:58:00,27.033,1.5795243664709185e-05,3.9344669517004943e-07,2.108918334460518,0.024511016333860602,0.06910614723338271,24.8794703459496,0.0,0.12979142670231894,192.50535070657224
2017-01-07 15:59:00,18.699,1.579554568100067e-05,3.9344669517004943e-07,1.8450353945454885,0.02405743055204279,0.0727248415940846,16.805281005420095,0.0,0.1365878626588622,192.56218278370676
2017-01-07 16:00:00,0.0,0.0,3.79158551235619e-07,0.03523030547859962,0.0656798579382775,0.0,0.030449173301126647,0.0,0.0,192.36954092170603
2017-01-07 16:01:00,14.405,1.5790993283587233e-05,3.79158551235619e-07,1.6479795699031419,0.023878837242717846,0.07462293855462993,12.706260158633112,0.0,0.14015276567243243,192.36147606358242
2017-01-07 16:02:00,14.405,1.5790792862037136e-05,3.79158551235619e-07,1.5901409597995433,0.023828181357044106,0.07421729265051055,12.764453758955577,0.0,0.13939090348304137,192.35535314049073
2017-01-07 16:03:00,14.405,1.5791055217083786e-05,3.79158551235619e-07,1.534719650506409,0.023821053597616035,0.07411950726331143,12.819965725614127,0.0,0.13920724825954364,192.3510852223771
2017-01-07 16:04:00,14.405,1.5791324030966066e-05,3.79158551235619e-07,1.4764960600678494,0.023873925124291137,0.07431852965759203,12.878043164916265,0.0,0.13958104135225005,192.34875992855478
2017-01-07 16:05:00,0.0,0.0,3.79158551235619e-07,0.03499924135292551,0.06726088691967509,0.0,0.03226126640819835,0.0,0.0,192.15636554202976
2017-01-07 16:06:00,0.0,-8.006590285884524e-05,3.79158551235619e-07,0.03497813139030534,0.06678228717457885,0.0,0.03188384252858112,0.0,0.0,191.96415761132604
2017-01-07 16:07:00,7.591,1.5792078549170783e-05,3.79158551235619e-07,1.2120310745186154,0.024387563139538562,0.08036000152436934,6.3229803158594535,0.0,0.15092780693480828,191.85737594161134
2017-01-07 16:08:00,13.24,1.5791753720439304e-05,3.79158551235619e-07,1.3131199065510508,0.023854929459030047,0.07516645100279165,11.875552400992916,0.0,0.14117356134548803,191.84155911356305
2017-01-07 16:09:00,5.65,1.579341591959468e-05,3.79158551235619e-07,1.1095613622773781,0.025006127958317095,0.0830936925506926,4.4823349005557755,0.0,0.15606207751238185,191.7059304530734
2017-01-07 16:10:00,10.98,1.579145877286041e-05,3.523247199441275e-07,1.2513947495981015,0.023749713171934354,0.0772540191660967,9.675084800624242,0.0,0.14509431892062333,191.65461936267613
2017-01-07 16:11:00,10.98,1.5791722985545406e-05,3.523247199441275e-07,1.2414629911891213,0.02389535624737634,0.07755582001417324,9.684860400996378,0.0,0.1456611449443566,191.60368803401428
2017-01-07 16:12:00,5.65,1.5793205866782242e-05,3.523247199441275e-07,1.1033914443975708,0.024980299000771415,0.08359655372595848,4.487976155346656,0.0,0.15700652416414707,191.4684940970348
2017-01-07 16:13:00,5.65,1.5793593910320388e-05,3.523247199441275e-07,1.0997510973329196,0.024894631048991832,0.08368508034939828,4.491442307448044,0.0,0.15717279007850327,191.33355379564506
2017-01-07 16:14:00,7.007,1.579280366500934e-05,3.523247199441275e-07,1.169192528942194,0.024461797880203973,0.08223938541253886,5.780013738397086,0.0,0.15445756406832478,191.21906726787907
2017-01-07 16:15:00,7.007,1.5797849663708062e-05,3.523247199441275e-07,1.1973296811432865,0.024464181841689525,0.0826399513183044,5.751478399205714,0.0,0.15520988527966417,191.10375067967118
2017-01-07 16:16:00,14.558,1.5797228161885765e-05,3.523247199441275e-07,1.3793670678133392,0.02393918541750506,0.07635696900667457,13.12619899904461,0.0,0.14340952784665797,191.10842746705075
2017-01-07 16:17:00,38.802,1.579834782897176e-05,3.523247199441275e-07,5.171634349748753,0.02315366017611442,0.08243280126859237,33.57107035848622,0.0,0.15482082726427834,191.39064297893472
2017-01-07 16:18:00,46.507,1.5793494187715648e-05,3.523247199441275e-07,13.983734455032517,0.0232444904184117,0.0886555981580611,32.457838291408926,0.0,0.16650814769375155,191.50715407243413
2017-01-07 16:19:00,68.584,1.5794210668419665e-05,3.523247199441275e-07,38.29718089834289,0.024270457636653475,0.08544936333822248,30.225624049420162,0.0,0.16048637093047569,191.18112097170598
2017-01-07 16:20:00,29.437,1.579211768508827e-05,3.0667235761704477e-07,2.369604608597525,0.02394250507295448,0.07361370831799766,27.01770808936739,0.0,0.13825728404702436,191.40074158052497
2017-01-07 16:21:00,22.583,1.5792079853169664e-05,3.0667235761704477e-07,1.702123976086364,0.024205328697237904,0.07187572051242566,20.833189533346236,0.0,0.13499308938551885,191.52819193667665
2017-01-07 16:22:00,22.583,1.5791817015225404e-05,3.0667235761704477e-07,1.6801034622247668,0.024227630634130914,0.0721345725494229,20.854973497370565,0.0,0.1354792512760553,191.6562449171036
2017-01-07 16:23:00,42.965,1.5792861244430245e-05,3.0667235761704477e-07,6.033208393698774,0.023477026273164725,0.07999938342099347,36.8752531496198,0.0,0.1502505135245163,191.97862275204488
2017-01-07 16:24:00,45.943,1.5793143277936468e-05,3.0667235761704477e-07,8.309455497385787,0.023467380940104476,0.08260594695021883,37.57438983678846,0.0,0.1551460201153535,192.27439304006074
2017-01-07 16:25:00,45.943,1.5793136795316857e-05,3.0667235761704477e-07,10.809261240033058,0.023503299038434733,0.08424095377772695,35.072985005418495,0.0,0.15821680147570982,192.48651404822164
2017-01-07 16:26:00,59.036,1.5792875302577205e-05,3.0667235761704477e-07,26.087571595430525,0.02409289510629975,0.08234470262735011,32.890160497500766,0.0,0.15465536516292935,192.4074040209858
2017-01-07 16:27:00,64.453,1.5793036357839397e-05,3.0667235761704477e-07,32.72249550005659,0.024360200581895697,0.0815217750104981,31.673326825806097,0.0,0.1531097870379725,192.19751047275662
2017-01-07 16:28:00,49.115,1.5793124642043122e-05,3.0667235761704477e-07,20.114918074204155,0.02386439365422177,0.08487245112563838,28.939057768527434,0.0,0.15940284562699716,192.15238196230044
2017-01-07 16:29:00,36.022,1.579324178014227e-05,3.0667235761704477e-07,9.403548580672108,0.023605257049112538,0.08461076404797044,26.557429812414895,0.0,0.15891135911646462,192.2461276059784
2017-01-07 16:30:00,25.8,1.5792353214071138e-05,3.1886955365863177e-07,2.3474836934508767,0.02462146022566092,0.07526119707797374,23.401860458474044,0.0,0.14135150829759924,192.40478776310394
2017-01-07 16:31:00,13.671,1.5792877212098513e-05,3.1886955365863177e-07,1.656441212995318,0.02455469130103949,0.07903179627179868,11.960065570287156,0.0,0.14843324369280797,192.38411004845346
2017-01-07 16:32:00,11.583,1.579329277457817e-05,3.1886955365863177e-07,1.5261460884174278,0.02503977389343115,0.0802389023198119,10.001638670993863,0.0,0.1507003649609569,192.3329841534291
2017-01-07 16:33:00,23.138,1.57936043895261e-05,3.1886955365863177e-07,5.315255639483048,0.02421627880673416,0.08597049786858332,17.76097402898116,0.0,0.16146513760908893,192.3480798144151
2017-01-07 16:34:00,34.395,1.579898502106943e-05,3.1886955365863177e-07,18.682874135045086,0.024342735275880045,0.08835577820284346,15.648096704173382,0.0,0.16594504207580846,192.10515211606727
2017-01-07 16:35:00,34.395,1.5799114398445167e-05,3.1886955365863177e-07,22.62328612807784,0.024760768433196745,0.08874556550564891,11.707712956865757,0.0,0.16667711949825126,191.7311207449464
2017-01-07 16:36:00,34.793,1.5799369196731132e-05,3.1886955365863177e-07,20.20105770661657,0.025341816628255742,0.08837703492942933,14.528890956843508,0.0,0.16598496530957352,191.44485351701968
2017-01-07 16:37:00,11.981,1.579448119534616e-05,3.1886955365863177e-07,3.0522724750025594,0.02697751794635117,0.08892522512946871,8.866763704463574,0.0,0.16701454648311304,191.3503168559748
2017-01-07 16:38:00,39.43,1.579374633197249e-05,3.1886955365863177e-07,27.849559867984052,0.02718692208961926,0.08773119920242117,11.519879742287264,0.0,0.1647719915904537,190.88680520900502
2017-01-07 16:39:00,31.833,1.579394769008231e-05,3.1886955365863177e-07,19.123088814437537,0.028227369454004503,0.090189758277513,12.647932683921711,0.0,0.16938952422341105,190.58799914026858
